,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
21,0.5500082128592004,0.0,1.2211691274358257e-10,0.034338002322430596,0.041903457700360795,0.0,0.0,0.08423681410078893,0.2524901102005556,0.02579981802045725,0.0,0.0,0.0,0.0,0.0,0.011223584674089465,0.0,0.0,0.0,0.0,2594.5711117576147,59.14212517409644,723.7808837890625,1212.7391357421875,0.7226802818144569
22,0.5502447429084448,0.0,0.00013745896939111287,0.03436664740382264,0.0419384139551005,0.0,0.0,0.08430708523576841,0.25270073980240226,0.025557463020175353,0.0,0.0,0.0,0.0,0.0,0.010747448704894864,0.0,0.0,0.0,0.0,2593.7659887188397,59.237338573952194,723.2353515625,1212.9412841796875,0.7226441884784406
23,0.5500082128592004,0.0,1.217232438608087e-10,0.03436622504978638,0.041937898546710484,0.0,0.0,0.08430604913127682,0.25269763419899066,0.025017945142867492,0.0,0.0,0.0,0.0,0.0,0.011666034949444452,0.0,0.0,0.0,0.0,2593.5927952368975,58.90324939560301,723.7343139648438,1212.42578125,0.722611027148984
24,0.5500006200809708,0.0,4.512527544938033e-06,0.03446257036681561,0.04205547096338324,0.0,0.0,0.08454240017126649,0.25340606911275165,0.02297443382333825,0.0,0.0,0.0,0.0,0.0,0.012553922953928957,0.0,0.0,0.0,0.0,2590.8417646789744,58.3426223346232,723.18603515625,1211.55419921875,0.7225607634986737
25,0.5500001349042926,0.0,7.995512070867036e-05,0.034448840988066075,0.04203871668524318,0.0,0.0,0.08450871972839781,0.2533051158796281,0.023324358795367376,0.0,0.0,0.0,0.0,0.0,0.012294157898296203,0.0,0.0,0.0,0.0,2591.256496594548,58.480836870128314,723.272705078125,1211.8270263671875,0.7225253700206736
26,0.5500001349042926,0.0,8.000941856867874e-05,0.03447223534140883,0.042067265355212984,0.0,0.0,0.08456610995672377,0.25347713645316405,0.022874901353257263,0.0,0.0,0.0,0.0,0.0,0.012462207217371847,0.0,0.0,0.0,0.0,2590.629544184156,58.36341759293623,723.107177734375,1211.6552734375,0.7225059424824073
27,0.5500005425877795,0.0,3.5126506777807914e-12,0.03478429714401083,0.0424480815839046,0.0,0.0,0.08533164930892342,0.25577175214421416,0.01861165851601947,0.0,0.0,0.0,0.0,0.0,0.013052018711635348,0.0,0.0,0.0,0.0,2583.916420611858,57.450653237672924,719.7645874023438,1210.1690673828125,0.7224794959716376
28,0.550087434593355,0.0,5.429467311552829e-08,0.03436968751972457,0.041942123878785195,0.0,0.0,0.08431454314423004,0.25272309402067894,0.02487377452999152,0.0,0.0,0.0,0.0,0.0,0.011689288018561643,0.0,0.0,0.0,0.0,2593.3388822968877,58.871431142643736,723.6818237304688,1212.532470703125,0.7224794116813044
29,0.55,0.0,3.4363642200989783e-32,0.03449426202644531,0.042094145027945215,0.0,0.0,0.08462014506788872,0.2536391004509526,0.022325511849753222,0.0,0.0,0.0,0.0,0.0,0.012826835577014832,0.0,0.0,0.0,0.0,2589.958352209075,58.165470687657226,722.9847412109375,1211.3951416015625,0.7224489392629085
30,0.55,0.0,6.85084129845793e-10,0.034375276562123636,0.04194894431637368,0.0,0.0,0.0843282539920874,0.25276419070178463,0.024615083191372174,0.0,0.0,0.0,0.0,0.0,0.011968250551174306,0.0,0.0,0.0,0.0,2593.146443377929,58.76385362210504,723.8237915039062,1212.416748046875,0.7224272816603889
31,0.55,0.0,3.0264413217863255e-32,0.034621093756054315,0.042248920718354635,0.0,0.0,0.08493128433361637,0.2545717044238106,0.02042171958837729,0.0,0.0,0.0,0.0,0.0,0.01320527717978681,0.0,0.0,0.0,0.0,2587.0563467672305,57.74205583211091,721.7483520507812,1210.75830078125,0.7223933121886543
32,0.5500006200809708,0.0,4.523387048105296e-06,0.03454550534911181,0.042156678438701606,0.0,0.0,0.08474585343626828,0.2540158967498642,0.02144996077354735,0.0,0.0,0.0,0.0,0.0,0.013080961784487867,0.0,0.0,0.0,0.0,2588.684075480796,57.954381279308876,722.5541381835938,1211.164306640625,0.7223497523260833
33,0.5500082128592004,0.0,1.2290377301235946e-10,0.03428960744078788,0.04184440030800619,0.0,0.0,0.08411809343060878,0.2521342587190287,0.02674713029098207,0.0,0.0,0.0,0.0,0.0,0.010858296828482179,0.0,0.0,0.0,0.0,2595.8816119399407,59.39302575405646,724.1088256835938,1213.5810546875,0.7223301867633759
34,0.55,0.0,6.861715309050762e-10,0.034429838783781315,0.04201552785626053,0.0,0.0,0.08446210417007816,0.2531653911335912,0.02337915942227808,0.0,0.0,0.0,0.0,0.0,0.012547977947839134,0.0,0.0,0.0,0.0,2591.5125968069833,58.414875270829256,723.5575561523438,1211.964111328125,0.722321860346432
35,0.5500309450218078,0.0,8.249980346442372e-06,0.03451512226868663,0.04211960126358089,0.0,0.0,0.08467131870144141,0.25379248750046307,0.021910297006194283,0.0,0.0,0.0,0.0,0.0,0.0129519782574794,0.0,0.0,0.0,0.0,2589.3478155982034,58.065494159100275,722.8204345703125,1211.408203125,0.72230104204541
36,0.5500309450218078,0.0,8.30795055889502e-06,0.03436806063322417,0.041940138551595445,0.0,0.0,0.08431055212185169,0.25271113139257056,0.024688678978295242,0.0,0.0,0.0,0.0,0.0,0.011942185350096075,0.0,0.0,0.0,0.0,2593.241522591204,58.78434652850765,723.8905029296875,1212.6158447265625,0.7222912187363587
37,0.55,0.0,6.848208665052075e-10,0.034362066870427324,0.041932824224353384,0.0,0.0,0.08429584842774206,0.252667058769624,0.024776797241515863,0.0,0.0,0.0,0.0,0.0,0.011965403781516485,0.0,0.0,0.0,0.0,2593.414432870787,58.79317997588472,723.975341796875,1212.636962890625,0.7222859210366076
38,0.5500018117539683,0.0,9.018048446165508e-09,0.03439372566599277,0.04197145818413836,0.0,0.0,0.08437351270336477,0.2528998484557006,0.024065260128701544,0.0,0.0,0.0,0.0,0.0,0.012294374090085143,0.0,0.0,0.0,0.0,2592.4692647099787,58.593258363503544,723.8159790039062,1212.3199462890625,0.7222731152746895
39,0.5500000240630494,0.0,5.98779990501577e-07,0.0343531959240724,0.04192199880353085,0.0,0.0,0.08427408652523008,0.25260182998311204,0.024939712441566248,0.0,0.0,0.0,0.0,0.0,0.01190855347944855,0.0,0.0,0.0,0.0,2593.6448576325765,58.834950880714736,724.0430297851562,1212.761962890625,0.7222401413585062
40,0.55,0.0,6.858628700384294e-10,0.03441435119299844,0.04199662799134829,0.0,0.0,0.08442411054152064,0.25305150962508677,0.023578180912329067,0.0,0.0,0.0,0.0,0.0,0.012535219050853825,0.0,0.0,0.0,0.0,2591.834524353583,58.4531177069895,723.729736328125,1212.1719970703125,0.7222028952572929
41,0.55,0.0,3.17053684681262e-32,0.03435277596590093,0.04192148631887002,0.0,0.0,0.08427305629819218,0.25259874199668825,0.024903941661942666,0.0,0.0,0.0,0.0,0.0,0.011949997758405894,0.0,0.0,0.0,0.0,2593.616117670636,58.81917635885259,724.0733642578125,1212.788330078125,0.722196763343341
42,0.5500309450218078,0.0,8.661456254193977e-06,0.034376919607910665,0.04195094936311434,0.0,0.0,0.0843322846558757,0.25277627215043563,0.024393689992122332,0.0,0.0,0.0,0.0,0.0,0.012130277752479343,0.0,0.0,0.0,0.0,2592.8890047765285,58.689926940435946,723.9073486328125,1212.5780029296875,0.7221929171504183
43,0.5500070634066541,0.0,4.487791465220439e-07,0.03445959640971521,0.042051841774812804,0.0,0.0,0.08453510456131633,0.25338420136549716,0.022727760838044835,0.0,0.0,0.0,0.0,0.0,0.012833982864813078,0.0,0.0,0.0,0.0,2590.6330313242033,58.23565838806807,723.390869140625,1211.8223876953125,0.7221929102214106
44,0.55,0.0,3.1859110424932583e-32,0.034519355420861014,0.04212476707699697,0.0,0.0,0.08468170332572517,0.25382361421100874,0.021710772100050863,0.0,0.0,0.0,0.0,0.0,0.013139787865357222,0.0,0.0,0.0,0.0,2589.1626520465693,57.98700284882568,722.8901977539062,1211.44189453125,0.7221656028171065
45,0.5500325822983405,0.0,2.0840231752394528e-17,0.03449382165060417,0.042093607627130276,0.0,0.0,0.08461906475292116,0.2536358623317512,0.02213724975733409,0.0,0.0,0.0,0.0,0.0,0.012987811581918592,0.0,0.0,0.0,0.0,2589.7506806113784,58.09613158906376,723.080322265625,1211.6319580078125,0.7221585606429559
46,0.5502447429084448,0.0,0.00013820900159990362,0.03450903536577848,0.04211217327530882,0.0,0.0,0.0846563865191931,0.25374773001073997,0.022231288716444513,0.0,0.0,0.0,0.0,0.0,0.012360434202490314,0.0,0.0,0.0,0.0,2589.4047521253406,58.28262504578283,722.6024169921875,1211.97021484375,0.7221354342207195
47,0.5500161320195144,0.0,3.3482656931867974e-08,0.03449881386802345,0.042099699745404805,0.0,0.0,0.08463131149012938,0.2536725705104769,0.022021831107416446,0.0,0.0,0.0,0.0,0.0,0.013059607776377699,0.0,0.0,0.0,0.0,2589.6170491671232,58.05995307229607,723.0733642578125,1211.606689453125,0.7221297743975492
48,0.5500070634066541,0.0,4.523160457056841e-07,0.03432714150539873,0.0418902039943702,0.0,0.0,0.08421017071551848,0.25241024973390724,0.02545039670217087,0.0,0.0,0.0,0.0,0.0,0.0117043216259347,0.0,0.0,0.0,0.0,2594.343645665758,58.97130274348561,724.212646484375,1213.143310546875,0.7221127093870577
49,0.55,0.0,2.976161761226969e-32,0.03457141004917958,0.04218829054278782,0.0,0.0,0.08480940196141115,0.25420637610604235,0.020898205143643933,0.0,0.0,0.0,0.0,0.0,0.013326316196935112,0.0,0.0,0.0,0.0,2587.942863728958,57.80093280076078,722.4017944335938,1211.2164306640625,0.722096303336915
50,0.5500082128592004,0.0,1.2218939178958074e-10,0.03431748555955042,0.04187842062052649,0.0,0.0,0.08418648307906967,0.2523392487825869,0.025662656080324385,0.0,0.0,0.0,0.0,0.0,0.011607492896552305,0.0,0.0,0.0,0.0,2594.6253892855298,59.03062942498338,724.2623291015625,1213.282958984375,0.7220789302796483
51,0.55,0.0,6.898424680115488e-10,0.034614034377840046,0.04224030599599499,0.0,0.0,0.08491396650817273,0.25451979624445487,0.020307792448775095,0.0,0.0,0.0,0.0,0.0,0.01340410373491975,0.0,0.0,0.0,0.0,2587.01333182981,57.67826152382968,721.9544677734375,1211.05126953125,0.7220642367465447
52,0.5500000240630494,0.0,6.061922627080997e-07,0.03443846895194857,0.04202605944989691,0.0,0.0,0.08448327540376667,0.25322884945860225,0.02299668039253524,0.0,0.0,0.0,0.0,0.0,0.012826036087938282,0.0,0.0,0.0,0.0,2591.0792580538923,58.285412229998954,723.6344604492188,1212.065185546875,0.7220609463083597
53,0.5500309450218078,0.0,8.518722710870067e-06,0.034598734446114,0.04222163513576612,0.0,0.0,0.08487643323840184,0.25440729460818334,0.020527902666345476,0.0,0.0,0.0,0.0,0.0,0.013328536160670543,0.0,0.0,0.0,0.0,2587.31638866745,57.73597311097614,722.0848388671875,1211.1676025390625,0.7220474677890869
54,0.5500006200809708,0.0,4.505412015049846e-06,0.03440822843825635,0.04198915625225482,0.0,0.0,0.08440909040877821,0.25300648851392704,0.023556747219716935,0.0,0.0,0.0,0.0,0.0,0.012625163674080741,0.0,0.0,0.0,0.0,2591.8671880415304,58.43043244847166,723.863525390625,1212.3416748046875,0.7220318677516848
55,0.5500035818639633,0.0,3.066307386307247e-07,0.03451495872790539,0.042119401690986526,0.0,0.0,0.08467091750878446,0.25379128497186254,0.02168013653788244,0.0,0.0,0.0,0.0,0.0,0.013219412067876758,0.0,0.0,0.0,0.0,2589.169066292085,57.96412177044616,722.9909057617188,1211.5753173828125,0.7220242017200363
56,0.550000499459924,0.0,5.680334568417022e-06,0.03445363853209873,0.04204457123908562,0.0,0.0,0.08452048889950524,0.25334039260918634,0.0226979054002223,0.0,0.0,0.0,0.0,0.0,0.012936823525409343,0.0,0.0,0.0,0.0,2590.6640007269343,58.20901679928351,723.5339965820312,1211.9869384765625,0.7220206838212456
57,0.5500000240630494,0.0,5.949130477338643e-07,0.0344061663328854,0.041986639817420485,0.0,0.0,0.08440403172233633,0.2529913256862394,0.023570300245328427,0.0,0.0,0.0,0.0,0.0,0.012640917219692837,0.0,0.0,0.0,0.0,2591.900879704028,58.42842285959626,723.8930053710938,1212.36572265625,0.7220092820773849
58,0.550087434593355,0.0,4.8731522257873274e-08,0.03443105018320403,0.04201700615496855,0.0,0.0,0.08446507593375319,0.25317429865159047,0.023123271179592536,0.0,0.0,0.0,0.0,0.0,0.012701814572013984,0.0,0.0,0.0,0.0,2591.16579730432,58.33426891004329,723.611083984375,1212.2635498046875,0.7219643908374258
59,0.55,0.0,6.887890268066379e-10,0.0345611761503857,0.04217580187960956,0.0,0.0,0.08478429651054271,0.25413112541993704,0.020928701112515838,0.0,0.0,0.0,0.0,0.0,0.013418898238220078,0.0,0.0,0.0,0.0,2588.0623070740266,57.786215173004734,722.5792236328125,1211.3978271484375,0.7219265411386031
60,0.55,0.0,3.4270002103835884e-32,0.03445556713685201,0.04204692476003133,0.0,0.0,0.08452522008679303,0.2533545737960275,0.022564847151733895,0.0,0.0,0.0,0.0,0.0,0.013052867068562195,0.0,0.0,0.0,0.0,2590.525342226996,58.158450615007574,723.5785522460938,1212.0394287109375,0.7219080453536555
61,0.5500000240630494,0.0,6.061330274322012e-07,0.03443510372884133,0.04202195279037717,0.0,0.0,0.08447501995341664,0.2532041047007326,0.022866212533951782,0.0,0.0,0.0,0.0,0.0,0.012996976096603653,0.0,0.0,0.0,0.0,2590.9876686585967,58.224538585269876,723.7822875976562,1212.2451171875,0.7218290847831323
62,0.5507382022338241,0.0,3.694623244135645e-09,0.0345455055497668,0.042156678683565506,0.0,0.0,0.0847458539285082,0.2540158982252965,0.021606107677997227,0.0,0.0,0.0,0.0,0.0,0.012191750006418433,0.0,0.0,0.0,0.0,2588.005699921625,58.16955635412626,721.7434692382812,1212.1845703125,0.7218035972619984
63,0.5500000240630494,0.0,5.998669068743969e-07,0.03441555447262257,0.04199809638127843,0.0,0.0,0.08442706238598317,0.25306035743754973,0.023151609695129305,0.0,0.0,0.0,0.0,0.0,0.01294669569748054,0.0,0.0,0.0,0.0,2591.4280794605506,58.28639653984425,723.9783935546875,1212.460205078125,0.7217365718047506
64,0.5500035818639633,0.0,3.0588659128506583e-07,0.03443119603980181,0.0420171841471452,0.0,0.0,0.08446543374417553,0.2531753711469587,0.02285538347261898,0.0,0.0,0.0,0.0,0.0,0.013051543698745264,0.0,0.0,0.0,0.0,2591.0084543506205,58.210495802295966,723.8612060546875,1212.3460693359375,0.7217265808584179
65,0.5500325822983405,0.0,2.082142729034132e-17,0.034462697344118255,0.04205562591671978,0.0,0.0,0.08454271166764697,0.25340700278713496,0.022314324953810392,0.0,0.0,0.0,0.0,0.0,0.013185055032229146,0.0,0.0,0.0,0.0,2590.1931211218002,58.08449128288352,723.5680541992188,1212.153564453125,0.7217124894863818
66,0.550001828257858,0.0,4.679251051057481e-05,0.03435448553934757,0.04192357255085097,0.0,0.0,0.08427725016536194,0.25261131262860453,0.024461478013706496,0.0,0.0,0.0,0.0,0.0,0.012323280333759868,0.0,0.0,0.0,0.0,2593.165920591671,58.66831451055719,724.34765625,1213.140869140625,0.7216991464009883
67,0.55,0.0,3.1501349679062765e-32,0.03443247168182575,0.04201874084258393,0.0,0.0,0.08446856310560483,0.25318475104600385,0.022778451175868616,0.0,0.0,0.0,0.0,0.0,0.013117022148113005,0.0,0.0,0.0,0.0,2590.929795160998,58.18241434912572,723.8887329101562,1212.373779296875,0.7216652155375991
68,0.5500000086937803,0.0,6.68704209013975e-05,0.03449704181651686,0.042097537270003614,0.0,0.0,0.08462696435391762,0.2536595404723292,0.02176677554983801,0.0,0.0,0.0,0.0,0.0,0.013285261422713,0.0,0.0,0.0,0.0,2589.383292171552,57.98138976141098,723.3233032226562,1212.074951171875,0.7216358991189922
69,0.55,0.0,6.347581530985652e-10,0.03443207728173362,0.042018259547037896,0.0,0.0,0.08446759557677398,0.253181850990206,0.022752967307041808,0.0,0.0,0.0,0.0,0.0,0.013147248662448444,0.0,0.0,0.0,0.0,2590.909983706566,58.17123522531085,723.912841796875,1212.4039306640625,0.7216250201789728
70,0.5500000240630494,0.0,6.02911214263301e-07,0.0342658802155466,0.04181544542676678,0.0,0.0,0.08405988661231432,0.25195979051148215,0.026511729364340365,0.0,0.0,0.0,0.0,0.0,0.011386640895286137,0.0,0.0,0.0,0.0,2595.882563882601,59.23096542746424,724.7236938476562,1214.2113037109375,0.7215882164457561
71,0.550000015881674,0.0,1.2772550350565554e-06,0.0345120069811739,0.04211579960624253,0.0,0.0,0.08466367638455254,0.25376958053924825,0.021408003117085492,0.0,0.0,0.0,0.0,0.0,0.013529640234988236,0.0,0.0,0.0,0.0,2588.945591762963,57.84816461388766,723.2242431640625,1211.919189453125,0.7215816063744603
72,0.55,0.0,6.855725142462798e-10,0.03439978209086671,0.041978848979361015,0.0,0.0,0.08438837011794088,0.25294438183797147,0.023315524558359117,0.0,0.0,0.0,0.0,0.0,0.012973091729928334,0.0,0.0,0.0,0.0,2591.7203998474292,58.30963916645936,724.178466796875,1212.6922607421875,0.72157710310714
73,0.55,0.0,3.453448132980869e-32,0.03440322023088469,0.0419830446210719,0.0,0.0,0.08439680444556512,0.25296966275978733,0.023229376903667425,0.0,0.0,0.0,0.0,0.0,0.01301789103902351,0.0,0.0,0.0,0.0,2591.6101127507213,58.284454176531234,724.1670532226562,1212.677978515625,0.7215543364019509
74,0.55,0.0,6.366952828369276e-10,0.03453715572858846,0.04214648920383785,0.0,0.0,0.08472537043247455,0.2539545013143849,0.021015082795577025,0.0,0.0,0.0,0.0,0.0,0.013621399888441877,0.0,0.0,0.0,0.0,2588.356424366912,57.75769060715134,722.9871826171875,1211.80810546875,0.7215491104408531
75,0.5500001349042926,0.0,7.988977872078769e-05,0.034420688247747966,0.042004361245692796,0.0,0.0,0.08443965638771957,0.25309810650154546,0.023010446005843378,0.0,0.0,0.0,0.0,0.0,0.012946716928437463,0.0,0.0,0.0,0.0,2591.2151723924085,58.28038081279293,724.0147094726562,1212.7037353515625,0.7215275108797637
76,0.55,0.0,6.852016912019901e-10,0.034381175405719964,0.04195614281152197,0.0,0.0,0.08434272483365728,0.2528075653761675,0.0236385157066335,0.0,0.0,0.0,0.0,0.0,0.012873875181097994,0.0,0.0,0.0,0.0,2592.1867585446485,58.38890790626989,724.3323974609375,1212.8861083984375,0.7215259848542056
77,0.55,0.0,3.489819904664325e-32,0.03435623088813781,0.041925702440310415,0.0,0.0,0.08428153179538238,0.2526241463195179,0.02415925041143447,0.0,0.0,0.0,0.0,0.0,0.012653138145216992,0.0,0.0,0.0,0.0,2592.892937125835,58.53019145883056,724.4821166992188,1213.12353515625,0.7215239912118487
78,0.5500000000267041,0.0,0.00011840499105875198,0.03443179423906203,0.042017914143525334,0.0,0.0,0.08446690122616249,0.2531797697545339,0.022829047487870003,0.0,0.0,0.0,0.0,0.0,0.012956168131083376,0.0,0.0,0.0,0.0,2590.9303971826344,58.25526783538858,723.9379272460938,1212.7197265625,0.7214798801235625
79,0.5500000009007249,0.0,6.483185661797259e-05,0.0344113143072755,0.04199292200952569,0.0,0.0,0.08441666055722381,0.2530291791585778,0.02312013786197124,0.0,0.0,0.0,0.0,0.0,0.012964953348083126,0.0,0.0,0.0,0.0,2591.407203796742,58.29226319096819,724.1175537109375,1212.78271484375,0.7214786838662886
80,0.55,0.0,3.1699850318577905e-32,0.034346797049258804,0.04191419010873365,0.0,0.0,0.08425838902416212,0.252554778538719,0.0243178652019901,0.0,0.0,0.0,0.0,0.0,0.012607980077136299,0.0,0.0,0.0,0.0,2593.124655818837,58.568352904276225,724.5632934570312,1213.2474365234375,0.7214741667384456
81,0.5500309450218078,0.0,8.229144168178035e-06,0.03442795075915499,0.04201322385618146,0.0,0.0,0.08445747253257138,0.2531515083357079,0.02274021394645868,0.0,0.0,0.0,0.0,0.0,0.013170456403949631,0.0,0.0,0.0,0.0,2590.897167160533,58.16554935389422,723.974853515625,1212.579833984375,0.7214721754062984
82,0.5500309450218078,0.0,7.074716854948925e-06,0.03449455861805851,0.04209450696554429,0.0,0.0,0.08462087265630085,0.2536412813130889,0.0216265556067839,0.0,0.0,0.0,0.0,0.0,0.013484205101560823,0.0,0.0,0.0,0.0,2589.2677163774297,57.89820957115124,723.395263671875,1212.1368408203125,0.7214707770007146
83,0.5500000667578661,0.0,4.6947821453892094e-05,0.03449633973303899,0.042096680501312156,0.0,0.0,0.08462524202671717,0.2536543779956938,0.021624715744150667,0.0,0.0,0.0,0.0,0.0,0.013455629419767204,0.0,0.0,0.0,0.0,2589.2663814577386,57.914041140302885,723.4154052734375,1212.172119140625,0.7214634017070013
84,0.5500070634066541,0.0,4.5023533391007136e-07,0.03432921812615446,0.04189273814266399,0.0,0.0,0.08421526501060632,0.25242551929439405,0.024704809476121716,0.0,0.0,0.0,0.0,0.0,0.012424936308071476,0.0,0.0,0.0,0.0,2593.633206032653,58.67764642986161,724.64892578125,1213.45361328125,0.7214540639187534
85,0.5500082128592004,0.0,1.2210025327004144e-10,0.03424111603590232,0.041785225126107904,0.0,0.0,0.08399913597290708,0.2517776974942851,0.027072475855743093,0.0,0.0,0.0,0.0,0.0,0.011116136533753849,0.0,0.0,0.0,0.0,2596.6151580160454,59.39121197523475,724.8343505859375,1214.674560546875,0.7214260176829951
86,0.5500082128592004,0.0,1.2210025327004144e-10,0.03424111603590232,0.041785225126107904,0.0,0.0,0.08399913597290708,0.2517776974942851,0.027072475855743093,0.0,0.0,0.0,0.0,0.0,0.01111613653375385,0.0,0.0,0.0,0.0,2596.6151580160454,59.39121197523475,724.8343505859375,1214.674560546875,0.7214260176829951
87,0.5500161320195144,0.0,3.332860951567563e-08,0.034497889370134954,0.04209857155926862,0.0,0.0,0.08462904354349585,0.25366577260267925,0.021521614897375176,0.0,0.0,0.0,0.0,0.0,0.013570942678922249,0.0,0.0,0.0,0.0,2589.1603407478947,57.85903687564645,723.4081420898438,1212.126953125,0.7214252012404064
88,0.55,0.0,7.888017951606232e-08,0.034363999018860385,0.04193518206973344,0.0,0.0,0.08430058830826406,0.25268126601342955,0.02386478784909678,0.0,0.0,0.0,0.0,0.0,0.01285409786043621,0.0,0.0,0.0,0.0,2592.550557788837,58.43348296551566,724.5201416015625,1213.1290283203125,0.7213868171097518
89,0.55,0.0,6.855678933886906e-10,0.03439955023137579,0.04197856603586654,0.0,0.0,0.08438780132815948,0.25294267695636924,0.023152805596861097,0.0,0.0,0.0,0.0,0.0,0.01313859916579996,0.0,0.0,0.0,0.0,2591.571556810233,58.24434957932727,724.2870483398438,1212.8184814453125,0.7213834735915162
90,0.55,0.0,6.861379634809691e-10,0.03442815448044265,0.04201347246197629,0.0,0.0,0.08445797229467387,0.2531530063148241,0.022624731772417656,0.0,0.0,0.0,0.0,0.0,0.013322661989527392,0.0,0.0,0.0,0.0,2590.825960585654,58.11005936708593,724.0704345703125,1212.5980224609375,0.7213810679812067
91,0.5500309450218078,0.0,8.223917867000203e-06,0.03440608568595592,0.04198654140210888,0.0,0.0,0.08440383388204434,0.2529907326828398,0.023053927054829167,0.0,0.0,0.0,0.0,0.0,0.013119710352547073,0.0,0.0,0.0,0.0,2591.3838321437324,58.23251746117674,724.1979370117188,1212.819091796875,0.7213667414748648
92,0.5500000240630494,0.0,6.060093721339445e-07,0.03442807873130881,0.04201338002355792,0.0,0.0,0.08445778646948683,0.25315244932531245,0.02261394234986132,0.0,0.0,0.0,0.0,0.0,0.013333733028051199,0.0,0.0,0.0,0.0,2590.816087467824,58.10585924490405,724.079345703125,1212.610595703125,0.7213649395048993
93,0.5500309450218078,0.0,8.239167982387435e-06,0.034469887001243774,0.04206439962144523,0.0,0.0,0.08456034908886455,0.25345986891786904,0.02191298713019993,0.0,0.0,0.0,0.0,0.0,0.013493324050587311,0.0,0.0,0.0,0.0,2589.754323021208,57.94760579316586,723.6907958984375,1212.39306640625,0.7213272503594045
94,0.55,0.0,3.2165708563215416e-32,0.034361802305057934,0.04193250136911968,0.0,0.0,0.08429519940501708,0.25266511339905057,0.0238502151072821,0.0,0.0,0.0,0.0,0.0,0.012895168414472616,0.0,0.0,0.0,0.0,2592.5568256366287,58.42182549592007,724.5722045898438,1213.1885986328125,0.7213217074290872
95,0.5500082128592004,0.0,1.228772854916829e-10,0.03433355646016579,0.041898032311906176,0.0,0.0,0.08422590766337881,0.25245741941549954,0.024467611215655202,0.0,0.0,0.0,0.0,0.0,0.012609259951316785,0.0,0.0,0.0,0.0,2593.3721453198305,58.59453875780333,724.7156982421875,1213.481201171875,0.7213173257545527
96,0.5500001349042926,0.0,8.912193498982072e-05,0.034484819664817146,0.04208262229586076,0.0,0.0,0.08459698138895146,0.2535696700016894,0.021744002990312337,0.0,0.0,0.0,0.0,0.0,0.013432646819086572,0.0,0.0,0.0,0.0,2589.4614902812564,57.95058373774002,723.5866088867188,1212.43212890625,0.7212991247892685
97,0.5500000240630494,0.0,6.039463990527593e-07,0.03432471394953158,0.04188724159185073,0.0,0.0,0.08420421551840537,0.25239239971914346,0.024645303827391628,0.0,0.0,0.0,0.0,0.0,0.012545497384228844,0.0,0.0,0.0,0.0,2593.6255423314446,58.640427797455466,724.7813720703125,1213.580322265625,0.7212985336628245
98,0.5500000930666513,0.0,1.1370025138196944e-09,0.03453309132964726,0.042141529323891716,0.0,0.0,0.08471539978785686,0.2539246154600208,0.020899176564811366,0.0,0.0,0.0,0.0,0.0,0.01378609333011814,0.0,0.0,0.0,0.0,2588.285453828806,57.701317534391436,723.1388549804688,1212.0267333984375,0.7212915137380741
99,0.5500000240630494,0.0,6.019337970956585e-07,0.03433159617815986,0.04189564013447709,0.0,0.0,0.08422109876653716,0.25244300530325586,0.024456640187153603,0.0,0.0,0.0,0.0,0.0,0.012651393433569908,0.0,0.0,0.0,0.0,2593.3889696841316,58.58345299645495,724.7692260742188,1213.522705078125,0.7212678973925571
100,0.55,0.0,6.865138636442695e-10,0.03444701591878324,0.04203648951102449,0.0,0.0,0.08450424253078868,0.2532916959974806,0.02219339097897062,0.0,0.0,0.0,0.0,0.0,0.01352716437643842,0.0,0.0,0.0,0.0,2590.2567506847113,57.9885970034353,723.9806518554688,1212.5576171875,0.7212477885386983
101,0.5500000667578661,0.0,4.235434748755421e-05,0.03440906708822669,0.04199017967619275,0.0,0.0,0.084411147756232,0.2530126551750346,0.02292404560904523,0.0,0.0,0.0,0.0,0.0,0.01321048358991515,0.0,0.0,0.0,0.0,2591.254965840813,58.19806295516617,724.2733764648438,1212.9140625,0.7212411731728045
102,0.55,0.0,6.854207204775183e-10,0.034392165576990145,0.04196955437147865,0.0,0.0,0.08436968554632568,0.2528883769949995,0.023169293449373126,0.0,0.0,0.0,0.0,0.0,0.013210923375412154,0.0,0.0,0.0,0.0,2591.6522766370454,58.23140317536221,724.419921875,1212.9725341796875,0.7212386878546294
103,0.55,0.0,3.1702189800078586e-32,0.03434933187814589,0.041917283418998204,0.0,0.0,0.08426460737978267,0.2525734173406805,0.02402931014920427,0.0,0.0,0.0,0.0,0.0,0.012866049833188455,0.0,0.0,0.0,0.0,2592.833850694448,58.460073223618444,724.69921875,1213.36181640625,0.7212313360561281
104,0.55,0.0,6.850795383931433e-10,0.03437504617807621,0.041948663173397016,0.0,0.0,0.08432768882181362,0.252762496669238,0.02347974317146615,0.0,0.0,0.0,0.0,0.0,0.01310636130092934,0.0,0.0,0.0,0.0,2592.094753499198,58.3095469516751,724.5528564453125,1213.135498046875,0.7212114927167076
